0C51C50F-A50F-48BF-B526-C65C4C767990#appfire#EEB1E488-D461-41FC-8972-BC55EEA8FDCC#appfire#isoNumeric#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"ISO Numeric","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"isoNumeric"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
0C677555-69F4-40CC-BB62-5EE04E38016B#appfire#27F95755-CCB6-4185-9F94-665B17E9437C#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
0D21A17E-8EE4-413C-8585-A30455D99DA5#appfire#BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
0D3E4523-1C5F-4C6B-9569-B70C7F6DC2A5#appfire#DF014DCF-13EA-4505-A005-B06CCB34D96C#appfire#userAccessDomainId#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#1#appfire#userAccessDomainId#appfire#ast_UserAccessDomain_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"User Access Domain","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"userAccessDomainId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#4#appfire#User Acess#appfire##appfire#0#appfire#1
0D6C2FAE-0909-4217-88BD-98687FC56A57#appfire#D4768E00-C882-448E-BCC0-1AF6866DCFDF#appfire#maxPwdLength#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"maxPwdLength","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"false","Name":"maxPwdLength"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
0D96C8BC-DACE-4D27-A3B8-60A7773B6670#appfire#DF014DCF-13EA-4505-A005-B06CCB34D96C#appfire#isLocked#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Locked","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"checkbox","WidgetDisplayName":"CheckBox","MinValue":"0","MaxValue":"1","ErrorMessage":"","Finders":"false","Name":"isLocked"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
0DD5E610-8144-40E6-B505-A49541459095#appfire#CC5C1677-C3F8-46CF-BFEF-B376C6410422#appfire#menuId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Menu Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"3","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"menuId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
0DF84B65-B30B-4054-A091-B46B9E6252DB#appfire#DA436951-D3C4-4438-9CF3-B0A05AE877B3#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
0EAD240D-5A1E-4D76-A7DA-E0D664A185A5#appfire#B872DC0C-9047-4370-AE77-352EE993EE33#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
0F0409D2-CD7D-4AAE-9810-EC3B782F3F81#appfire#2977CF50-55F1-4483-813C-DA330DE586C8#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
0F2ABB12-DD2C-40AD-837B-610969FEEC37#appfire#0C815489-F3C5-4111-AE24-57EA089BB03E#appfire#oneTimePasswordGenDate#appfire#TIMESTAMP#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"OneTimePassword GenDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"datefield","WidgetDisplayName":"DateField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"oneTimePasswordGenDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
0FC7E39B-A224-4395-8FDB-2CD3EFCB6EC2#appfire#817A1901-C199-40D4-8282-877FF1CFF9A5#appfire#clientIPAddress#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Client IP Address","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"clientIPAddress"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
10F60D82-B94D-492E-9296-D0382B557D8C#appfire#BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
11A4FC17-5714-47BC-8561-87E176EAE835#appfire#EEB1E488-D461-41FC-8972-BC55EEA8FDCC#appfire#currencyName#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Currency Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"currencyName"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#8#appfire#Currency#appfire##appfire#0#appfire#1
12251EFB-DBFA-4550-8427-659B8A207FD9#appfire#A76B336C-D270-49F1-9EC6-95D373ADF5F3#appfire#contactId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#contactId#appfire#ast_CoreContacts_T#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Contact","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"contactId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
12447873-3C13-43CB-A578-52E382A8A62F#appfire#7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
12D683AC-F9D5-4DCE-949C-9FC41F62836E#appfire#4141E3BC-FF5D-42CD-B887-B18DAA832173#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
1322220A-A820-45FF-BD6D-E855E6B770F0#appfire#817A1901-C199-40D4-8282-877FF1CFF9A5#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
137B7C80-8F2E-4BD8-9FC3-D9E7958DDB8B#appfire#DC021070-B41F-41DE-8277-76A79A443FAC#appfire#questionDetails#appfire#TEXT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Details","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"questionDetails"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#4#appfire#Question#appfire##appfire#0#appfire#1
1394C372-7802-41E1-A0F1-B9675C3AB4D2#appfire#273435AA-D616-4603-A849-5BD9F82D1CB0#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#23#appfire##appfire##appfire#0#appfire#1
13DD6AEF-95E5-4D7B-A1B7-D4589BAA41DD#appfire#4141E3BC-FF5D-42CD-B887-B18DAA832173#appfire#failedLoginAttempts#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Failed Login Attempts","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"failedLoginAttempts"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
145630F8-DA69-4B2E-A9CF-FB66EFE66F32#appfire#A76B336C-D270-49F1-9EC6-95D373ADF5F3#appfire#addressId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#addressId#appfire#ast_Address_T#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Address","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"addressId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
157D7C75-18C1-4260-AFA1-F04367AF5170#appfire#289444A6-A442-4803-92FE-EB76AC73E23D#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
176D929A-846D-4FED-8756-5A17ED3985B1#appfire#D4768E00-C882-448E-BCC0-1AF6866DCFDF#appfire#policyDescription#appfire#VARCHAR#appfire#512#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"policyDescription","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"policyDescription"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
17ADA560-DA72-42C7-AEC2-17E368D05BD7#appfire#817A1901-C199-40D4-8282-877FF1CFF9A5#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
181E5A30-8941-46DC-8030-B62023CBA289#appfire#7A5586E3-4A72-4AB4-89D4-9F47F77D2A40#appfire#regionId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#regionId#appfire#ast_Region_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Region","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"regionId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
19CC2DD4-1CCC-4FDE-9BCD-035152DC7333#appfire#DB9799DE-16D1-41D6-A551-436B027F2AB0#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#18#appfire##appfire##appfire#0#appfire#1
1AE40FE3-FA4D-417B-8522-F4C18F7A9E75#appfire#0C815489-F3C5-4111-AE24-57EA089BB03E#appfire#userId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#userId#appfire#ast_User_T#appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"User ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"userId"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
1B2AFE8D-3615-47A3-8E8A-A2DE444CEBEE#appfire#B872DC0C-9047-4370-AE77-352EE993EE33#appfire#customerName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"65535","ErrorMessage":"","Finders":"true","Name":"customerName"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
1BEF2954-A520-4779-B197-5163DF2C7074#appfire#7A5586E3-4A72-4AB4-89D4-9F47F77D2A40#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
1BF466C9-A1C7-4D45-99C4-1A53BB32590D#appfire#4141E3BC-FF5D-42CD-B887-B18DAA832173#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
1C2C2E81-EA33-43D6-892B-06665126FD1B#appfire#D4768E00-C882-448E-BCC0-1AF6866DCFDF#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
1C3100BD-206B-4968-8399-C5766292B870#appfire#EDA6A1F0-C4EA-45D1-81C4-78EF08FA85F7#appfire#talukaName#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"talukaa","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"talukaName"}#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#2016-01-05 07:05:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
